feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127,feat_128,feat_129,feat_130,feat_131,feat_132,feat_133,feat_134,feat_135,feat_136,feat_137,feat_138,feat_139,feat_140,feat_141,feat_142,feat_143,feat_144,feat_145,feat_146,feat_147,feat_148,feat_149,feat_150,feat_151,feat_152,feat_153,feat_154,feat_155,feat_156,feat_157,feat_158,feat_159,feat_160,feat_161,feat_162,feat_163,feat_164,feat_165,feat_166,feat_167,feat_168,feat_169,feat_170,feat_171,feat_172,feat_173,feat_174,feat_175,feat_176,feat_177,feat_178,feat_179,feat_180,feat_181,feat_182,feat_183,feat_184,feat_185,feat_186,feat_187,feat_188,feat_189,feat_190,feat_191,feat_192
-0.014856776222586632,0.13647526502609253,0.09037499129772186,-0.013584354892373085,0.011247536167502403,0.02064313367009163,0.08269983530044556,0.07762681692838669,0.008531894534826279,0.0505031943321228,0.013354621827602386,-0.029499731957912445,-0.08323924243450165,0.0839020237326622,0.07945255190134048,-0.052887991070747375,-0.07265058904886246,0.0004122834652662277,-0.06559361517429352,0.12673267722129822,-0.07462240010499954,-0.02091018483042717,0.16193147003650665,0.15115173161029816,-0.031236087903380394,-0.03831715136766434,0.07921013236045837,0.10956278443336487,-0.054599203169345856,0.1456189602613449,0.05312788486480713,-0.031210478395223618,-0.04355798661708832,-0.03817134350538254,0.1764981597661972,-0.060960978269577026,-0.02961127460002899,0.032616566866636276,-0.07369693368673325,-0.15245217084884644,-0.09016557782888412,0.008814862929284573,-0.041226986795663834,0.08137153089046478,-0.01827535405755043,0.0725620910525322,-0.0016763843595981598,-0.18641504645347595,-0.03730947524309158,0.011852271854877472,-0.014460090547800064,-0.0809970572590828,-0.035630542784929276,0.012012891471385956,0.04714154452085495,0.0029779337346553802,-0.15839897096157074,0.0601150244474411,-0.019716771319508553,-0.07395432889461517,0.022888649255037308,-0.10646858811378479,0.13616183400154114,-0.14133107662200928,-0.09249582141637802,0.14382560551166534,0.030767813324928284,0.04680953919887543,0.05903521552681923,0.057560574263334274,-0.020550081506371498,0.13116054236888885,0.01409277506172657,-0.018123887479305267,0.0477144718170166,-0.033578768372535706,-0.027821961790323257,-0.03812732174992561,-0.12034832686185837,-0.07345469295978546,0.09022430330514908,-0.04685848206281662,-0.06499942392110825,-0.05869259312748909,0.05856350064277649,0.018905438482761383,0.12890760600566864,0.03694266080856323,-0.11837154626846313,0.012293122708797455,-0.01140719372779131,-0.0534847266972065,0.187949076294899,0.04359501600265503,-0.11423010379076004,-0.011964499950408936,-0.0006584287621080875,-0.1036006361246109,0.14486275613307953,0.05604616552591324,0.12670136988162994,0.050161875784397125,-0.008494543842971325,-0.014742549508810043,-0.01271774061024189,-0.10792167484760284,0.01839367300271988,-0.08454775810241699,0.004316854756325483,0.0808902457356453,0.11724482476711273,-0.07147469371557236,0.08588556945323944,-0.018388550728559494,-0.08490055054426193,0.05677810311317444,-0.016941340640187263,-0.14201530814170837,-0.059197407215833664,0.03855875879526138,0.041402775794267654,0.16675038635730743,-0.07006751745939255,-0.19986490905284882,0.10756432265043259,0.012463850900530815,0.15519382059574127,-0.1931842863559723,-0.03135696053504944,0.0037701777182519436,-0.0029508424922823906,0.10520227253437042,0.03038567304611206,-0.03647397831082344,-0.013773076236248016,-0.08407428860664368,0.06765908002853394,-0.01617446355521679,0.03222126513719559,0.09589432179927826,0.11062385141849518,-0.014165125787258148,-0.08304587751626968,-0.04424294829368591,-0.09656724333763123,0.15196092426776886,0.10217822343111038,-0.04386252909898758,0.11138059943914413,0.12620118260383606,0.00529113132506609,-0.11591244488954544,-0.044298626482486725,-0.033737119287252426,0.04067514091730118,-0.0656728446483612,0.022418241947889328,0.02908000722527504,0.0017204098403453827,0.09070473164319992,0.013188185170292854,-0.11641968786716461,0.0063054501079022884,0.012423761188983917,-0.0150836743414402,0.07583591341972351,0.027683425694704056,0.013151045888662338,0.013908369466662407,0.02647794596850872,0.1168891042470932,-0.03734765574336052,-0.11818918585777283,-0.026903267949819565,-0.017248723655939102,-0.1576780080795288,-0.00457084272056818,-0.11220959573984146,0.045058540999889374,0.05198298767209053,-0.013600426726043224,0.08001010119915009,-0.024313075467944145,-0.01942533254623413,0.010348804295063019,-0.08711693435907364,-0.005216067656874657,-0.021624643355607986,0.03436429053544998,0.04419983550906181,0.06872735172510147,0.2024281919002533
0.035932980477809906,0.04550759121775627,-0.04294193163514137,-0.04485160857439041,-0.020318005234003067,0.07530215382575989,0.04845329746603966,0.08083796501159668,-0.000680611003190279,0.11268671602010727,-0.031388089060783386,0.01814127340912819,-0.03631642460823059,0.12137965857982635,0.004989126697182655,0.11329852789640427,0.02175816334784031,0.00476204976439476,-0.20878177881240845,0.1823531985282898,-0.13386788964271545,-0.04279320314526558,0.16597071290016174,-0.04036354273557663,-0.17429150640964508,0.053381577134132385,0.1572524458169937,0.070461206138134,0.011045770719647408,0.08336412161588669,0.16895128786563873,-0.0161718912422657,-0.07905051112174988,-0.04220232367515564,0.0782206654548645,0.05469222366809845,-0.02767375111579895,0.15125919878482819,0.02249707654118538,-0.16549012064933777,-0.04165496677160263,0.03134336322546005,0.0003503258340060711,0.1489342302083969,-0.1148366928100586,0.005671115592122078,-0.03653707727789879,-0.27556291222572327,0.06712697446346283,-0.010993145406246185,0.05062316358089447,-0.27622219920158386,0.002628263086080551,0.03286834806203842,0.006402304396033287,-0.039141103625297546,-0.06680729240179062,0.01791275106370449,0.0015898814890533686,-0.17208725214004517,0.05686303228139877,-0.055224061012268066,0.16389033198356628,-0.1980513632297516,-0.10372181981801987,0.27123165130615234,0.029878098517656326,0.07265141606330872,0.1146082654595375,0.20534749329090118,-0.09175730496644974,0.16794165968894958,0.24426114559173584,-0.04161501303315163,0.048173319548368454,0.0306842178106308,0.03771370276808739,-0.13435667753219604,-0.05968476086854935,-0.2385312020778656,0.1597949117422104,-0.10476140677928925,-0.10905733704566956,-0.055242862552404404,0.10706622153520584,0.09618405997753143,0.21002714335918427,-0.0288449227809906,-0.21464593708515167,0.11526234447956085,-0.11951399594545364,-0.08359289169311523,0.3450379967689514,0.07590747624635696,-0.1961943805217743,-0.007503289729356766,-0.08541230112314224,-0.16115011274814606,0.16110332310199738,0.1063958927989006,0.1335567981004715,0.01759238913655281,0.00019510090351104736,0.0537990927696228,0.061406128108501434,-0.18811564147472382,0.12525248527526855,0.0815645381808281,0.061005160212516785,0.08095700293779373,0.13436153531074524,-0.03369954228401184,0.16097788512706757,0.023431017994880676,-0.09316683560609818,-0.01926831342279911,0.04669032245874405,-0.13930873572826385,-0.003346840851008892,0.03877726197242737,-0.04005783423781395,0.1680951863527298,0.023094674572348595,-0.15844079852104187,-0.020172372460365295,-0.014156604185700417,0.05055498331785202,-0.13843008875846863,-0.08345665037631989,0.09943745285272598,0.07983274012804031,0.16994081437587738,-0.13296663761138916,-0.09800165891647339,-0.0524771511554718,-0.12262984365224838,0.2179507464170456,-0.02510327287018299,0.05699826031923294,0.07831081748008728,0.1784379631280899,0.00015204725787043571,-0.07902660220861435,-0.07517054677009583,-0.11837615817785263,0.14913295209407806,0.17252948880195618,0.03759731352329254,0.1577540785074234,0.21085521578788757,0.10214342921972275,-0.2687729597091675,-0.014949481002986431,-0.10242296755313873,0.10075747966766357,-0.09860719740390778,0.13395999372005463,0.07219092547893524,-0.019289562478661537,0.0768708810210228,0.04695472866296768,-0.15676461160182953,0.0077146305702626705,0.03626759350299835,-0.041741106659173965,0.17039601504802704,0.0825551301240921,0.07837580144405365,-0.1169009804725647,-0.108665332198143,0.0928417518734932,-0.034059975296258926,-0.061918362975120544,-0.06931764632463455,0.022431103512644768,-0.17741993069648743,-0.024984046816825867,-0.06833549588918686,0.18131524324417114,0.0931563675403595,0.1325886994600296,0.10805042088031769,-0.07693912088871002,-0.04554159939289093,0.0015582814812660217,-0.08566629886627197,0.0745268240571022,-0.06802479922771454,-0.028954440727829933,0.021878913044929504,0.13678580522537231,0.29592886567115784
-0.1377674788236618,0.11247345060110092,0.1631319522857666,0.05261140316724777,-0.10697706788778305,-0.0042316485196352005,0.06369657069444656,0.02073519304394722,0.0018786597065627575,-0.012782169505953789,-0.14536301791667938,-0.10821065306663513,-0.0294194258749485,-0.05453474074602127,-0.10696373879909515,0.019143564626574516,-0.06996618211269379,-0.04698306694626808,-0.03882833942770958,0.16509386897087097,0.039800550788640976,-0.04003419354557991,0.04285377636551857,0.11943402886390686,-0.040279895067214966,-0.01793663762509823,0.08093128353357315,0.10932347923517227,-0.024532729759812355,0.14215853810310364,0.03005397692322731,-0.041571956127882004,0.12823356688022614,0.01907411590218544,-0.05053075775504112,-0.11680422723293304,0.05409988760948181,0.02103542909026146,-0.06957830488681793,-0.1789424866437912,-0.08696355670690536,-0.06813428550958633,-0.08952013403177261,0.1146736890077591,-0.015917813405394554,0.11655007302761078,0.051722452044487,-0.05361694097518921,-0.031173335388302803,-0.01581846922636032,0.03735844045877457,-0.1399572640657425,-0.034945983439683914,0.015975508838891983,-0.02218022383749485,-0.006334790959954262,-0.10312648117542267,-0.09816618263721466,-0.06173286959528923,-0.013101805932819843,-0.03598089516162872,-0.08498974144458771,0.19086354970932007,-0.0775790810585022,0.06187943369150162,0.1522807627916336,-0.08603473007678986,0.17413632571697235,0.07035564631223679,0.0686480924487114,-0.11071550101041794,0.17608322203159332,0.20035362243652344,0.041122131049633026,0.10307419300079346,0.015099950134754181,-0.07027100026607513,0.07102937996387482,-0.17359362542629242,-0.012486389838159084,0.0909619927406311,-0.15076838433742523,0.045367639511823654,-0.12315383553504944,0.14477607607841492,0.0010647587478160858,0.0559704452753067,-0.08725056797266006,-0.18378667533397675,-0.018090520054101944,0.019443947821855545,0.006475729867815971,0.12201359868049622,-0.028300723060965538,-0.19679994881153107,0.04601167142391205,-0.09831861406564713,0.016969934105873108,0.09943876415491104,0.1163598820567131,0.15518783032894135,0.0993628203868866,-0.03136875852942467,-0.12411757558584213,-0.0319744274020195,-0.02163662388920784,-0.04239128530025482,-0.05209539830684662,0.016498155891895294,0.08642389625310898,-0.00615856796503067,-0.08852094411849976,0.06389839947223663,-0.09922023117542267,-0.07778673619031906,-0.12210539728403091,0.05387634411454201,-0.002334054559469223,-0.0007655424997210503,0.11960885673761368,-0.09918370097875595,0.10495226830244064,0.04413828253746033,0.01215628907084465,0.02612992376089096,-0.020612165331840515,0.13479138910770416,-0.16375893354415894,-0.02930198237299919,0.09080987423658371,-0.09464027732610703,0.058019474148750305,0.0736839696764946,0.008564128540456295,-0.08241111040115356,-0.1381542980670929,0.03731326013803482,-0.0328059084713459,-0.02084299921989441,0.0870947614312172,0.11872085928916931,-0.06532255560159683,-0.020105943083763123,0.02174975536763668,-0.13067060708999634,0.06133247911930084,0.10984388738870621,-0.06318743526935577,0.21367044746875763,0.21174415946006775,0.011178861372172832,-0.09195741266012192,-0.03608797490596771,-0.06607198715209961,-0.04056771099567413,-0.08692596107721329,0.14276371896266937,0.04987688362598419,-0.02792857028543949,0.2826302647590637,0.058493584394454956,-0.09030228853225708,-0.015213409438729286,0.00020409747958183289,0.10367624461650848,0.11398038268089294,-0.056406114250421524,0.08653724193572998,0.03824760019779205,0.06202225387096405,0.17799438536167145,0.04405522719025612,-0.062203992158174515,-0.11460911482572556,0.021903427317738533,0.053824156522750854,0.0053543588146567345,-0.07705918699502945,0.06025540083646774,-0.10878714919090271,0.019108055159449577,0.03824629262089729,-0.0648510530591011,0.03904470056295395,0.022367313504219055,-0.09388773888349533,0.12010577321052551,-0.12296217679977417,0.0004352554678916931,0.09733404219150543,0.06341119110584259,0.20306691527366638
0.05709150433540344,0.07016745954751968,-0.09860106557607651,-0.020508775487542152,0.0435621440410614,-0.019958605989813805,0.07031022757291794,0.06202607601881027,0.038231074810028076,-0.03779197111725807,-0.017642514780163765,-0.04684627056121826,-0.09257335960865021,0.13247273862361908,0.10869649052619934,0.05234343558549881,-0.03254678100347519,-0.012743432074785233,-0.09446510672569275,0.16241905093193054,-0.06980905681848526,-0.022781457751989365,0.16527704894542694,-0.03257894143462181,-0.11908379942178726,0.03133377432823181,0.05797102302312851,0.11971944570541382,-0.07541823387145996,0.10513410717248917,0.11294953525066376,-0.08406494557857513,-0.10482761263847351,-0.10000292956829071,0.14211410284042358,-0.014567924663424492,0.07864897698163986,0.12124355137348175,0.010609020479023457,-0.13136422634124756,0.012686790898442268,0.09144530445337296,-0.13437271118164062,0.2041320502758026,-0.10372144728899002,0.038001686334609985,-0.08577187359333038,-0.10130001604557037,0.03150405362248421,0.012626949697732925,-0.03600110858678818,-0.14890965819358826,0.0006636679172515869,0.031208280473947525,0.12065261602401733,-0.06563863158226013,-0.11757921427488327,-0.036645859479904175,0.016282953321933746,-0.17176678776741028,-0.007183709181845188,-0.1398715078830719,0.18651165068149567,-0.15663035213947296,-0.14075317978858948,0.20475544035434723,-0.002550828503444791,0.15650376677513123,0.14644978940486908,0.04379383847117424,-0.10236833244562149,0.07048270851373672,0.12472621351480484,-0.0034608582500368357,0.09833281487226486,-0.05304684489965439,-0.08917897194623947,-0.22199302911758423,0.03767823427915573,-0.22566652297973633,0.052880533039569855,-0.1285867989063263,-0.1309909075498581,-0.023627355694770813,0.08147980272769928,0.13017971813678741,0.17899303138256073,-0.02154359593987465,-0.16302086412906647,0.10437755286693573,-0.10329660773277283,-0.029769593849778175,0.2736467123031616,0.029772719368338585,-0.153978630900383,-0.027898136526346207,-0.04971736669540405,-0.16582348942756653,0.16029080748558044,0.12295589596033096,0.12348756939172745,-0.10158053040504456,-0.08306308090686798,0.10697492957115173,-0.02651291899383068,-0.05304494872689247,0.14094635844230652,0.019303038716316223,0.039468906819820404,0.08240971714258194,0.200990229845047,0.013439217582345009,0.029741808772087097,0.04835636913776398,-0.1198260635137558,0.066729336977005,0.031120309606194496,-0.12427306920289993,0.05226468667387962,-0.022602559998631477,-0.028360284864902496,0.08280414342880249,-0.056494295597076416,-0.22943928837776184,0.09491724520921707,0.06306986510753632,0.11359785497188568,-0.15373507142066956,-0.05843537673354149,-0.053481362760066986,-0.026539471000432968,0.10366425663232803,-0.028887268155813217,-0.05324351787567139,-0.06340274214744568,-0.08859794586896896,0.0912923663854599,-0.03816479817032814,0.07157542556524277,0.02431895025074482,0.20954270660877228,-0.0018470329232513905,-0.04488185793161392,-0.11587017774581909,-0.15430578589439392,0.18030624091625214,0.1148885115981102,-0.1415587067604065,0.16478177905082703,0.11639805138111115,0.06230846792459488,-0.16073234379291534,-0.06756860762834549,-0.0872507244348526,0.1413029283285141,-0.07530013471841812,0.03920648619532585,-0.06298238039016724,-0.10923296213150024,0.033525701612234116,0.022081907838582993,-0.1442292183637619,-0.010484209284186363,0.003451865166425705,0.05333438515663147,0.20298761129379272,-0.07018561661243439,0.0032315142452716827,-0.09245505928993225,-0.10049602389335632,0.059781767427921295,0.004813093692064285,-0.03952651470899582,-0.03908581659197807,0.08624164760112762,-0.22891080379486084,-0.0478106290102005,-0.00674596568569541,0.17089013755321503,-0.001528121531009674,0.10611733049154282,0.0733192041516304,-0.09900438040494919,-0.062208130955696106,0.027985356748104095,-0.06694931536912918,0.1871345192193985,-0.10679671168327332,0.04170010983943939,0.08549629896879196,0.0714355856180191,0.26524990797042847
-0.04350066930055618,0.025838591158390045,-0.011870894581079483,0.0199887715280056,-0.02578780986368656,-0.028324682265520096,0.08865056931972504,0.04282352328300476,0.0129302479326725,0.11176265776157379,0.00833897478878498,-0.0754610076546669,-0.07962898910045624,0.06339485198259354,0.047291792929172516,0.028179610148072243,-0.007633110508322716,0.05696441978216171,-0.13325387239456177,0.14541462063789368,-0.08428194373846054,-0.03659980371594429,0.09870199859142303,-0.03225494548678398,-0.06531026214361191,0.01911483146250248,0.10435450822114944,0.08277483284473419,0.05218274146318436,0.021879494190216064,0.07949386537075043,-0.0881044864654541,-0.04644080996513367,-0.06745655834674835,0.11267697811126709,-0.03485547751188278,-0.03482886031270027,0.12147833406925201,-0.03473420441150665,-0.17047202587127686,-0.030775973573327065,-0.006305350922048092,-0.020904306322336197,0.09781642258167267,-0.1046995148062706,0.0764411985874176,-0.08830048888921738,-0.11071929335594177,0.06762218475341797,-0.04000503197312355,0.009231211617588997,-0.19704926013946533,-0.14760810136795044,0.08141952753067017,0.052653223276138306,-0.03901253640651703,-0.08418263494968414,-0.07623142749071121,0.005799507722258568,-0.1986771523952484,0.004563452675938606,-0.10991623997688293,0.14265885949134827,-0.1006283164024353,-0.05318014323711395,0.22808557748794556,0.07113736867904663,0.1109132468700409,0.08395066112279892,0.059809520840644836,-0.03989714756608009,0.10879718512296677,0.11344265192747116,0.01920880563557148,0.1089821457862854,0.02380181849002838,-0.023534901440143585,-0.10288721323013306,-0.13002778589725494,-0.18113943934440613,0.08684851229190826,-0.08099420368671417,-0.0338982492685318,-0.1065211296081543,0.07257189601659775,0.010981511324644089,0.16661185026168823,0.00312724057585001,-0.131400004029274,0.10654821991920471,-0.043272655457258224,-0.0693378746509552,0.21005313098430634,0.06022023409605026,-0.17327287793159485,0.05707430839538574,-0.11111704260110855,-0.12135486304759979,0.1586245894432068,0.1008993461728096,0.11649297922849655,0.013879377394914627,-0.0940389633178711,-0.027056314051151276,0.016393503174185753,-0.06258125603199005,0.016297105699777603,-0.0049942415207624435,0.06711532920598984,0.04922131448984146,0.12306398153305054,-0.013236040249466896,0.07817516475915909,-0.04168770834803581,-0.10336696356534958,0.017436664551496506,0.08720093965530396,-0.04420575499534607,-0.02465635910630226,-0.015160990878939629,-0.12341857701539993,0.08460996299982071,0.02443903498351574,-0.17102573812007904,0.13315853476524353,0.0330732986330986,0.0759497657418251,-0.06577985733747482,-0.03218976780772209,0.01975070871412754,0.03488478809595108,0.06280398368835449,-0.04748649150133133,0.012222989462316036,-0.05958087742328644,-0.10197769850492477,0.17891453206539154,0.011412971653044224,0.07516743242740631,0.012129383161664009,0.2858423590660095,0.009681357070803642,-0.062356188893318176,-0.06231166422367096,-0.1334940791130066,0.20461206138134003,0.17575117945671082,-0.07470723241567612,0.14186184108257294,0.1799405962228775,0.034349024295806885,-0.14490298926830292,-0.014484020881354809,-0.09227631986141205,0.07094676792621613,-0.09408995509147644,0.13250119984149933,0.08051293343305588,-0.06089457869529724,0.09017684310674667,0.04448402673006058,-0.07251229882240295,-0.03763536363840103,-0.04917612299323082,0.03589129447937012,0.09790675342082977,-0.011988803744316101,-0.07775384187698364,0.009504666551947594,-0.025466131046414375,0.12950406968593597,0.006246194243431091,-0.05834071338176727,-0.013772041536867619,0.032519690692424774,-0.12605300545692444,-0.0669766366481781,0.020054413005709648,0.09640558063983917,-0.06628674268722534,0.06583822518587112,0.1603134572505951,0.02568698488175869,-0.04111871123313904,-0.04485810920596123,-0.10788989067077637,0.13122832775115967,-0.0972023755311966,0.004259560257196426,0.11424355953931808,0.11128702014684677,0.1924470067024231
0.004044129513204098,0.07346752285957336,0.07711601257324219,-0.05435588210821152,-0.0385969877243042,-0.03267556056380272,0.05933515354990959,0.06771683692932129,0.030118685215711594,0.037927936762571335,-0.018490778282284737,-0.030795644968748093,-0.10578887164592743,0.06582798808813095,0.06238242983818054,-0.011928465217351913,-0.01962861977517605,0.06106186658143997,-0.028814751654863358,0.08499860763549805,0.0002482933923602104,-0.018541645258665085,0.1367248296737671,0.06652869284152985,-0.010311873629689217,-0.08839571475982666,0.03796323388814926,0.12457013130187988,-0.06350386142730713,0.13358379900455475,0.04639977216720581,-0.04129668325185776,-0.029220150783658028,-0.040400974452495575,0.17016831040382385,-0.05783616006374359,-0.01684875786304474,0.06793525815010071,-0.07485231012105942,-0.13669486343860626,0.0007473188452422619,0.006850342266261578,-0.036052919924259186,0.07995404303073883,-0.023410441353917122,0.04071810841560364,-0.03397640585899353,-0.14848832786083221,-0.016433071345090866,0.0006657615303993225,0.005943356081843376,-0.12283077090978622,-0.0527823381125927,0.025040045380592346,0.0698513388633728,0.009958693757653236,-0.13887657225131989,0.023144753649830818,-0.0330035425722599,-0.11922961473464966,-0.0025559579953551292,-0.05649234354496002,0.12408427894115448,-0.0745321661233902,-0.09251265972852707,0.16125115752220154,0.018278611823916435,0.07171101123094559,0.05655578896403313,0.08822272717952728,-0.05670710280537605,0.10613001883029938,0.04843151569366455,-0.05387398973107338,0.08607492595911026,-0.009294899180531502,-0.02268310636281967,-0.05233578011393547,-0.10801385343074799,-0.13012652099132538,0.13060849905014038,-0.08933675289154053,-0.03616119176149368,-0.0931282639503479,0.07493985444307327,0.03054191544651985,0.10121754556894302,-0.01973668485879898,-0.12593528628349304,0.020727425813674927,-0.045997850596904755,-0.0817006453871727,0.17359870672225952,0.03509098291397095,-0.10281504690647125,-0.020486511290073395,-0.05168291553854942,-0.07056257128715515,0.15114416182041168,0.08052178472280502,0.06847207993268967,0.04768863692879677,-0.05489546060562134,0.06104428321123123,0.031884945929050446,-0.08878979086875916,0.036734357476234436,-0.018563752993941307,0.03761898726224899,0.10206104069948196,0.10886582732200623,-0.07066114246845245,0.031087497249245644,0.017089728266000748,-0.11659504473209381,0.03669706732034683,-0.014503950253129005,-0.07364147156476974,-0.03853588178753853,0.04199373722076416,0.03021060675382614,0.12482432276010513,0.01105736754834652,-0.12271225452423096,0.10816721618175507,0.029368678107857704,0.15519964694976807,-0.1548728346824646,0.015416055917739868,-0.015627769753336906,0.02339530736207962,0.07973376661539078,-0.002321171574294567,-0.024186160415410995,-0.014299631118774414,-0.1668122410774231,0.0996919646859169,-0.02156944014132023,0.0005588862113654613,0.09003588557243347,0.1488274484872818,-0.027518415823578835,-0.0101005919277668,-0.1383567452430725,-0.11054112762212753,0.17381133139133453,0.054735373705625534,-0.01427268236875534,0.1407751441001892,0.09380561858415604,0.0305175743997097,-0.15128007531166077,-0.02195383980870247,-0.03908037766814232,0.025895260274410248,-0.04869955778121948,0.06352317333221436,0.035593099892139435,0.005007190629839897,0.08706443011760712,0.007311765104532242,-0.16541887819766998,0.006031395401805639,0.009865380823612213,-0.005954902619123459,0.06723762303590775,0.0027267485857009888,0.02724405750632286,0.014122681692242622,0.007066713646054268,0.08571933954954147,-0.010221540927886963,-0.10922358930110931,-0.03459634259343147,-0.013430880382657051,-0.17874926328659058,-0.021900568157434464,-0.05252228304743767,0.06070472300052643,0.012984614819288254,0.006550692021846771,0.059818219393491745,-0.03601604700088501,-0.07642208784818649,0.004412654787302017,-0.08711910247802734,0.04071875661611557,-0.06573589891195297,0.017377307638525963,0.040055736899375916,0.1171356663107872,0.11586154252290726
-0.005854529328644276,0.08343765884637833,0.029572388157248497,0.0026146303862333298,0.016634127125144005,-0.08244512975215912,0.11114473640918732,0.14474007487297058,0.01933443546295166,0.0717572271823883,-0.04335762560367584,-0.048037201166152954,-0.10641999542713165,0.05503150820732117,0.07216514647006989,0.019160157069563866,-0.11275476217269897,0.011707020923495293,-0.06020956113934517,0.045546963810920715,-0.010992021299898624,0.015478227287530899,0.1317468136548996,0.03861820325255394,-0.004834631457924843,-0.03829244524240494,0.07421813905239105,0.1536029577255249,-0.03658214956521988,0.10025631636381149,0.07578737288713455,-0.0774741992354393,-0.015254901722073555,-0.016088180243968964,0.1722787469625473,-0.0213178638368845,0.027919288724660873,0.10854287445545197,-0.01363010611385107,-0.16440552473068237,-0.07121496647596359,-0.0022231461480259895,-0.06417214125394821,0.1071891039609909,-0.06981360167264938,0.013291403651237488,-0.0949811339378357,-0.08418145030736923,-0.006567338015884161,0.01826845295727253,0.05028565973043442,-0.17703741788864136,-0.018117673695087433,0.05192815139889717,0.12147220969200134,-0.013875415548682213,-0.102378711104393,-0.0129940714687109,-0.03294185549020767,-0.1947977989912033,0.01785578578710556,-0.08383309096097946,0.18380409479141235,-0.11636021733283997,-0.11929558217525482,0.1856156438589096,0.020467258989810944,0.1417943835258484,0.1064707562327385,0.07183139026165009,-0.1122966930270195,0.0852225050330162,0.01813471131026745,-0.046734314411878586,0.05042141675949097,-0.005039095878601074,-0.07641548663377762,-0.13327385485172272,-0.06346176564693451,-0.1607731133699417,0.007602786645293236,-0.10800614953041077,-0.06922005861997604,-0.038132697343826294,0.09426265209913254,0.04328760504722595,0.1207222044467926,-0.01604166254401207,-0.0968649834394455,0.036188043653964996,-0.0629066675901413,-0.0895988941192627,0.1639275848865509,-0.013911625370383263,-0.21942248940467834,0.04738288372755051,-0.05937910079956055,-0.0666513741016388,0.06972698122262955,0.09783368557691574,0.07658115774393082,0.056509919464588165,-0.022927891463041306,-0.0274810753762722,-0.025567295029759407,-0.012883208692073822,0.12422587722539902,0.02746768668293953,0.06335723400115967,0.07035977393388748,0.14145228266716003,-0.10662004351615906,0.03961164504289627,0.008584639988839626,-0.15632939338684082,0.05786724388599396,-0.0719255581498146,-0.09853570908308029,-0.023857813328504562,0.035137616097927094,0.0313585139811039,0.06915031373500824,-0.027447352185845375,-0.12546971440315247,0.12107892334461212,0.05444949120283127,0.1806740164756775,-0.06778018921613693,0.0024699512869119644,-0.06795497238636017,-0.01804231107234955,0.07667627930641174,0.03643196448683739,0.03908269852399826,-0.02826174721121788,-0.09508819133043289,0.072353795170784,-0.03406853228807449,0.01632162183523178,0.031464725732803345,0.21575525403022766,-0.0197579488158226,-0.04213044047355652,-0.09580256044864655,-0.06518227607011795,0.12211072444915771,0.10059935599565506,-0.10511761903762817,0.15359969437122345,0.054394688457250595,-0.021879587322473526,-0.10287453979253769,-0.10087280720472336,-0.1280844360589981,0.11233900487422943,-0.06733806431293488,0.08168156445026398,-0.031229395419359207,-0.003207135945558548,0.08632870763540268,0.040815986692905426,-0.07474197447299957,-0.0491362139582634,-0.02519148588180542,0.07454358041286469,0.10003584623336792,-0.04749680310487747,0.08949172496795654,-0.004005236551165581,0.0404488705098629,0.12094654887914658,0.01688215136528015,-0.11531761288642883,-0.005196400918066502,0.05213552713394165,-0.20149704813957214,-0.059876300394535065,-0.033104199916124344,0.14295311272144318,-0.012339279055595398,0.028534969314932823,0.03981991112232208,-0.0902009978890419,-0.040919601917266846,0.02297665923833847,-0.11997681111097336,0.07378455251455307,-0.10814465582370758,0.03709171712398529,-0.002891183365136385,0.035576969385147095,0.16397446393966675
